25.525787006028136,45.511051574012086,40.46550569323507,23.88948425987943,16.0643000669792,13.607501674480917,11.814467515070325,13.516409912926997,35.494306764902916,64.51975887474875,57.93569993302073,23.46014735432017,11.384460817146664,9.95713328868051,11.825184192900213,17.527126590756808,29.27863362357665,44.40388479571337,45.56262558606827,27.676490288010697,17.74547890154054,16.331547220361692,15.581379772270582,18.777628935030112,23.549899531145357,22.021433355659738,20.32618888144672,17.95646349631614,18.057602143335536,21.26523777628934,20.95981245813798,23.20562625586068,17.47957133288682,29.012726054923,31.901540522438033,28.535164099129275,33.344273275284664,42.06430006697926,29.219022103148063,16.337575351640993,28.01272605492281,67.4541192230408,93.64768921634291,53.08439383791025,29.815807099799056,28.199598124581357,13.812458137977224,9.983255190890752,110.61152042866715,88.7575351640991,67.1466845277964,20.555927662424644,6.695914266577397,6.458137977227079,9.490288010716661,33.236436704621546,43.1560616208975,27.84795713328868,26.747488278633618,23.61419959812458,19.170797052913557,21.477561955793718,24.397186872069653,33.20763563295376,13.965170797052885,11.084393837910255,11.636972538513053,15.74480910917614,33.3436034829203,63.99196249162749,53.5144005358339,25.474212993971868,23.156731413261838,9.280643000669809,11.905559276624228,20.316141995981248,50.10381781647692,95.82652377762884,69.90756865371725,28.671131949095823,112.53449430676487,67.43067649028808,41.76691225720031,18.503683858003996,13.349631614199563,26.85465505693233,29.900200937709304,45.61955793703949,33.15271265907569,57.65237776289348,77.02076356329523,44.08573342263898,15.926322839919692,10.229738780977867,8.14266577361019,11.902210314802401,18.399866041527133,20.034829202947094,16.552578700602815,14.892833221701277,21.395847287340928,35.8245144005358,33.20763563295381,22.19356999330208,13.349631614199645,12.152712659075718,12.491627595445408,18.490957803081038,38.49296718017415,68.33355659745463,50.28667113194911,21.048894842598795,14.832551908908329,21.78298727394508,24.9390488948426,23.71868720696584,40.33958472873404,59.86537173476229,41.62625586068313,18.64701942397855,25.387139986604158,37.13395847287338,39.261888814467554,20.50837240455459,14.638312123241795,21.233087742799718,22.81915606162093,21.17280643000671
14.673879443585747,13.441267387944368,14.475270479134462,18.423493044822255,20.310664605873264,17.314528593508506,13.199381761978358,12.498454404945909,68.48686244204018,36.914219474497685,15.38176197836168,11.768160741885644,13.292117465224107,11.945904173106662,10.989180834621342,25.224111282843896,112.90958268933542,44.19010819165382,8.272797527047917,6.753477588871725,17.96213292117467,19.217156105100468,14.036321483771241,47.216383307573416,17.736476043276653,9.972952086553322,9.20788253477588,23.616692426584237,76.4899536321485,60.54327666151462,14.972179289026279,11.84389489953629,20.192426584234955,14.796754250386435,12.206336939721801,15.108191653786713,21.57341576506954,24.26584234930447,23.09273570324575,21.370170015455955,77.983771251932,33.4922720247295,16.10432766615146,18.66460587326121,27.564142194744974,28.00077279752703,18.576506955177745,21.255023183925758,132.57727975270487,54.74806800618238,7.391035548686265,5.186244204018584,15.345440494590402,18.338485316846963,10.510819165378674,47.806800618238,31.609737248840794,9.404173106646072,5.651468315301415,15.835394126738791,91.28361669242668,94.63601236476026,23.428129829984545,17.234930448222553,22.96445131375583,18.755023183925804,14.987635239567233,14.95981452859349,18.90649149922722,21.570324574961372,22.87944358578053,21.673106646058724,57.442040185471356,19.248840803709463,13.87635239567233,17.842349304482223,28.529366306027818,36.18238021638328,33.61514683153017,35.97527047913448,131.6684698608964,96.44204018547136,20.839258114374026,5.846986089644503,7.849304482225609,10.444358578052528,10.727975270479135,44.05873261205565,38.01468315301391,50.629057187016926,28.028593508500773,19.94281298299846,59.13214837712526,62.10510046367859,19.362442040185478,11.427357032457492,16.908037094281305,15.15146831530139,14.827666151468314,14.739567233384856,17.739567233384847,18.95208655332304,17.431221020092735,15.044049459041737,23.522411128284347,27.908037094281294,25.292117465224116,21.65378670788252,21.333848531684694,19.55023183925812,17.295208655332303,16.323802163833058,57.0757341576507,100.61282843894885,41.69783616692418,12.826120556414214,9.722565687789793,8.41421947449767,7.817619783616697,12.50618238021639,40.16769706336939,86.64064914992291,47.677743431221046,16.951313755795972,16.37326120556414,11.127511591962914,5.82302936630603,8.742658423493058
13.723825226710595,37.24154987633965,87.15581203627369,47.490519373454326,8.804616652926576,4.220115416323175,6.47403132728771,9.509480626545773,30.154163231657048,63.154163231657016,89.14427040395704,37.768342951360296,9.481450948062637,6.459192085737827,7.4905193734542515,10.294311624072478,33.11459192085733,38.03380049464142,35.761747732893625,21.060181368507827,12.16488046166531,12.44435284418796,15.776586974443518,20.669414674361064,13.297609233305849,17.037098103874694,24.028029678483065,20.129431162407254,17.39488870568836,18.56883759274525,19.237427864798025,14.005770816158257,23.135201978565522,36.711459192085755,93.83099752679297,69.8878812860676,20.356141797197026,7.472382522671062,4.39406430338005,6.023907666941458,122.82934872217642,82.04699093157456,63.61335531739502,21.92168178070899,3.7551525144271203,2.2530915086561905,4.366034624896974,35.56389117889531,61.412201154163284,36.878812860676014,60.24154987633958,55.14591920857374,18.492992580379244,8.798845836768372,10.988458367683434,26.051112943116216,13.89694971145915,37.23248145094802,73.46743610882112,48.00494641384993,15.070898598516031,6.887881286067643,6.639736191261335,7.676009892827675,36.52596867271228,20.348722176422097,23.11788953009068,30.3866446826051,24.423742786479817,20.32316570486399,18.903544929925797,21.678483099752672,111.84501236603467,85.65787304204451,61.07007419620772,21.329760923330586,5.411376751854895,4.417971970321442,6.708985985160755,26.16488046166533,20.081615828524292,46.56801319043693,108.85820280296802,89.49876339653773,16.22258862324815,3.5309150865622136,3.0568837592745,4.612530915086513,13.734542456718913,47.641384995877914,88.1170651277822,47.687551525144315,10.338004946413921,4.227535037098068,5.008244023083266,6.079967023907633,18.80873866446827,16.70156636438582,17.115416323165704,16.922506183017315,15.895300906842529,15.455894476504549,16.782357790601814,17.88211046990932,27.34542456718878,33.24072547403133,39.0387469084913,24.17230008244021,13.073371805441056,10.906842539159102,13.310799670239078,18.407254740313284,14.205276174773381,26.386644682605084,51.8103874690848,35.90519373454249,15.286892003297606,10.39406430338004,12.335531739488868,13.366034624896935,15.37922506183017,27.582028029678476,39.062654575432845,22.36603462489695,9.63314097279472,7.844187963726294,12.056883759274523,13.814509480626546
23.892944038929443,6.961557177615608,3.8350364963503303,21.83746958637468,93.95085158150829,18.94598540145986,3.4311435523114735,5.504136253041327,124.6233576642337,25.57615571776155,3.7362530413625343,8.834549878345497,31.923600973235978,7.729927007299235,3.274452554744503,23.514355231143504,30.869586374695903,7.04379562043794,4.761070559610671,26.09781021897812,102.88077858880763,25.492944038929416,4.9313868613139356,8.826277372262837,17.962530413625323,11.752798053527968,8.70802919708027,14.172262773722625,33.82725060827246,11.645255474452538,7.076885644768817,8.761070559610664,31.668613138686112,5.700729927007316,2.7197080291970117,26.822384428223852,119.81849148418485,22.087104622871042,2.7430656934307116,5.6394160583941275,138.65450121654484,18.33819951338194,1.6754257907543426,8.17323600973235,43.05888077858887,10.581021897810189,2.5800486618004737,28.715328467153242,41.625304136253135,5.679805352798006,3.298783454987854,28.613625304136292,129.91532846715293,38.155717761557206,4.21119221411184,9.796107055961183,21.807299270072953,14.806812652068137,10.206326034063277,15.996107055961065,40.430170316301684,13.459854014598587,8.164476885644769,11.334306569343038,32.12262773722628,5.465206812652035,3.02335766423357,26.37907542579074,118.78929440389297,22.199026763990286,2.44817518248173,6.058394160583905,138.62627737226273,28.57128953771292,2.6968369829683283,11.214111922141095,42.2720194647202,7.103163017031552,1.6282238442821644,19.514355231143533,40.97712895377144,9.983941605839377,4.708515815085182,40.32700729927011,130.46812652068135,28.221897810218962,2.8958637469586357,5.1294403892943095,20.781021897810263,13.068126520681197,9.931386861313868,15.70218978102191,41.256934306569356,15.46812652068124,8.30413625304136,11.823357664233544,24.83406326034064,5.3888077858880425,3.5304136253041083,19.847688564476897,93.39805352798042,19.48661800486619,3.7586374695863434,7.394160583941613,126.54452554744552,24.3829683698297,3.6024330900243218,8.116301703163021,31.18540145985402,7.576642335766426,3.3732360097323806,26.206326034063263,30.484184914841943,8.790754257907452,5.080291970802808,26.180535279805355,105.58540145985404,27.922141119221415,4.987834549878375,6.708515815085235,17.002433090024283,8.319708029197049,7.032116788321195,12.229197080291945,35.12700729927008,15.8287104622871,9.290024330900238,11.29537712895378
39.364356435643515,69.29438943894405,37.69372937293731,14.706270627062683,8.83300330032998,8.887128712871297,8.55247524752474,12.864026402640263,36.23234323432345,56.69108910891086,27.772937293729388,18.96963696369637,32.123432343234306,36.38349834983492,19.102970297029707,14.913531353135246,11.786138613861446,14.058085808580925,14.147194719471946,24.583498349834976,54.95247524752462,59.336633663366214,22.659405940594052,11.022442244224411,17.193399339933976,20.480528052805283,16.53795379537952,16.987458745874587,26.382178217821785,30.145874587458763,16.14983498349835,12.858085808580825,46.3927392739274,60.72013201320136,38.229042904290395,21.064686468646872,15.095709570957126,15.652145214521436,12.248184818481853,15.235643564356439,120.19009900990093,74.0607260726072,21.289768976897683,7.702310231023038,11.613861386138687,24.603960396039593,19.796039603960395,47.82178217821778,25.34521452145225,10.437623762376248,8.133993399339964,16.671287128712862,75.58481848184822,104.65148514851508,39.6072607260726,20.34257425742571,15.05874587458742,17.153795379537954,14.617161716171617,18.172277227722773,42.396699669966985,60.44092409240929,27.15907590759076,13.360396039603936,42.400660066006616,22.75643564356435,12.677227722772276,12.407920792079189,16.723432343234343,27.958415841584173,29.677887788778847,32.27524752475249,116.6376237623762,100.81518151815162,36.73333333333329,9.201320132013196,7.7161716171617485,9.240924092409173,9.856105610561057,30.68712871287132,40.497029702970266,73.29636963696376,41.51551155115516,23.247524752475236,54.817161716171576,65.3214521452146,19.55049504950495,11.642244224422402,10.684488448844931,10.93861386138607,8.17953795379539,13.889108910891133,51.21914191419147,84.10891089108905,39.124092409240916,13.658745874587465,20.27986798679869,22.956435643564376,17.155775577557762,15.215841584158419,19.398019801980194,24.66534653465347,18.45148514851485,16.57359735973598,44.507590759075924,68.22640264026397,30.575577557755757,16.033003300330037,16.04752475247524,16.31089108910892,12.740594059405954,15.700990099009882,68.55577557755778,91.19075907590744,33.1372937293729,10.513531353135319,9.951155115511535,11.655445544554446,9.025082508250826,17.80792079207919,18.531353135313523,26.33069306930693,18.93927392739274,20.90957095709571,38.3049504950495,43.70165016501655,18.03564356435643,10.634983498349847
23.72953736654805,17.511743772241985,18.620640569395018,23.632740213523117,17.047686832740187,11.239145907473317,14.177935943060497,25.363701067615676,59.0035587188612,19.958718861209988,12.580782918149485,11.708185053380799,9.446263345195709,9.819217081850532,26.666192170818505,79.92455516014225,81.685409252669,19.286832740213555,5.796441281138778,3.9074733096085463,3.5736654804270636,5.780071174377213,28.808540925266893,100.77935943060511,31.99501779359431,11.460498220640574,6.950889679715277,9.243416370106761,12.246263345195672,17.523131672597856,28.177935943060504,46.44839857651242,52.71743772241997,31.571530249110342,23.37437722419928,21.236298932384347,14.046263345195769,9.140925266903908,12.153736654804284,30.13950177935942,123.9601423487544,30.409252669039113,6.512455516014295,3.776512455515938,2.984341637010754,5.197153024910998,33.48612099644131,112.44626334519566,64.20142348754453,13.812811387900329,7.9822064056939706,10.167971530249124,12.019928825622749,16.39928825622774,53.030604982206356,104.67615658363012,27.30533807829179,18.676156583629894,14.723131672597859,16.455516014234874,18.286120996441237,16.415658362989348,17.801423487544483,28.961565836298924,49.545907473309654,14.004982206405685,9.642704626334503,11.680427046263326,11.41565836298934,13.6320284697509,45.83060498220637,74.80569395017775,127.90320284697498,50.35302491103206,7.325978647686798,3.5081850533807355,2.2227758007118084,3.982918149466119,27.397153024911024,99.61494661921708,65.79572953736651,42.10960854092527,26.079003558718853,22.214234875444838,17.883985765124564,15.305338078291804,18.35516014234875,30.303914590747336,21.215658362989352,18.407829181494648,18.47758007117438,19.562277580071182,19.508185053380814,15.90177935943061,14.77153024911032,20.363701067615665,36.072597864768696,6.985765124555185,2.639857651245567,2.41352313167258,4.050533807829137,11.379359430604966,63.283985765124456,102.20142348754413,45.859074733096094,11.474021352313212,6.690391459074734,6.737366548042674,7.1622775800711995,13.272597864768683,56.209964412811445,101.528825622776,28.31245551601431,19.222064056939523,16.002846975088964,15.940213523131668,14.281138790035586,17.16583629893238,25.11387900355873,35.0526690391459,14.18647686832737,14.518149466192147,18.039145907473305,23.73879003558718,17.962277580071174,12.762989323843422,12.149466192170816,15.058362989323841
11.999999999999943,8.90442225392298,10.52995720399431,14.537803138373736,23.98787446504993,42.661911554921545,50.835948644793184,28.064194008559202,15.28601997146938,8.43366619115546,8.04279600570613,10.156918687589178,17.82239657631955,52.14122681883022,85.58416547788858,47.36733238231091,25.495720399429317,10.928673323823183,7.500713266761762,7.057774607703282,11.056348074179763,37.56134094151212,82.40941512125538,62.241797432239636,29.029243937232536,13.633380884450787,8.51783166904421,7.795292439372324,10.694721825962844,21.80741797432239,50.29600570613406,55.079172610556306,28.64194008559199,18.248930099857372,19.5156918687589,28.574179743223972,36.75035663338088,42.0520684736092,37.957917261055705,26.43865905848788,101.19472182596292,22.75534950071322,7.830955777460822,9.015691868758857,13.973609129814616,39.87803138373748,83.92439372325228,83.27746077032802,22.995720399429487,8.012125534950076,7.620542082738972,20.36019971469329,55.365905848787456,86.2403708987162,93.72182596291023,49.46433666191153,33.144079885877304,21.581312410841658,18.34950071326677,18.777460770328094,23.266048502139768,27.363052781740368,40.50427960057064,44.990014265335205,31.358059914407985,15.9700427960057,15.641940085592013,25.97146932952923,40.800998573466494,46.59700427960051,36.520684736091255,26.809557774607693,114.4700427960057,49.788159771754664,22.21540656205419,23.758915834522114,20.36019971469327,18.459343794579148,21.75891583452211,48.04992867332386,30.48716119828815,23.994293865905885,32.62838801711841,74.35164051355225,83.98002853067052,40.8095577746077,16.352353780313834,13.910841654778817,34.64621968616262,28.952211126961476,23.70542082738945,25.883024251069887,28.106990014265314,22.21112696148359,24.09700427960057,28.23466476462194,23.849500713266767,23.40941512125537,21.340228245363775,20.46148359486449,21.252496433666188,22.06276747503567,22.89657631954351,22.122681883024256,42.061340941512135,33.86590584878745,27.90228245363766,23.924393723252468,22.008559201141225,18.711840228245364,21.092011412268192,30.73109843081312,21.511412268188394,21.843794579172616,27.651212553495007,37.9236804564908,39.29101283880168,27.35734664764623,20.933666191155492,18.39800285306704,25.012838801711844,21.40085592011412,19.378744650499286,21.00356633380885,21.23323823109843,18.97432239657632,20.677603423680463,22.514978601997154
9.7003179650238,15.213036565977745,87.66534181240063,96.2376788553258,12.541335453100116,4.738473767885541,10.53020667726549,15.286963434022255,7.721780604133606,15.200317965023864,105.03259141494418,116.86406995230504,20.738473767885537,6.110492845786945,7.945151033386342,8.720190779014239,9.5747217806041,17.348171701112914,72.32352941176465,89.51907790143102,27.13036565977744,11.863275039745616,11.41653418124005,10.407790143084199,15.366454689984087,20.387917329093803,43.28060413354527,41.20906200317967,17.30206677265499,11.63354531001591,12.479332273449922,14.248012718600922,15.804451510333898,18.361685214626405,101.0349761526231,112.67090620031797,19.782193958664543,4.314785373608931,2.2845786963433987,4.104133545309988,102.56756756756756,34.45707472178059,69.2058823529413,61.15898251192368,9.179650238473837,9.511128775834631,17.157392686804453,44.379173290937985,23.96581875993651,11.449920508743997,19.18441971383147,34.67965023847381,50.68759936406994,52.07074721780611,39.3616852146264,28.274244833068334,23.147058823529377,19.681240063593002,21.72098569157394,24.674880763116057,23.875993640699498,20.774244833068366,20.42130365659778,22.810810810810807,32.8362480127186,13.556438791732905,22.418124006359292,42.94038155802866,26.576311605723383,20.886327503974577,17.641494435612067,20.85214626391096,117.22734499205087,55.40620031796506,21.278219395866447,15.202702702702709,8.210651828298865,6.9602543720190155,9.23688394276631,32.07472178060415,27.922893481716983,26.298887122416545,34.445945945945944,55.34419713831481,52.63831478537358,24.28537360890301,11.079491255961848,11.612877583465743,22.82114467408587,17.47217806041334,18.930842607313206,23.82352941176469,25.35055643879171,19.91891891891892,17.46025437201908,21.739268680445157,22.91255961844198,12.282193958664553,9.509538950715418,12.185214626391103,17.76232114467409,20.64467408585056,20.214626391096985,24.121621621621628,51.17647058823528,31.166136724960243,18.020667726550084,15.100158982511925,12.283783783783782,13.478537360890313,14.282988871224164,28.64387917329094,25.75357710651837,24.313195548489638,24.900635930047695,27.127980922098565,22.372019077901435,15.17726550079491,13.905405405405407,18.804451510333852,19.211446740858513,14.855325914149423,17.254372019077895,20.756756756756754,17.930047694753576,14.337042925278224,14.917329093799674,19.782988871224166
12.570943652409996,10.572980312287866,9.826205023761053,12.993211133740648,14.06788866259331,9.879158180583852,6.7040054310930035,7.874405974202336,75.01968771215206,21.79769178547185,8.352342158859464,7.536320434487465,7.991174473862834,6.535641547861481,6.416157501697228,23.82824168363882,146.84249830278375,27.16904276985744,2.4548540393754,1.1446028513238105,1.1194840461642954,1.8479293957909277,5.082145281737937,69.65919891378142,68.09640190088248,12.93618465716226,3.4609640190087863,4.029192124915156,8.112695179904883,11.655125594025808,15.06381534283775,38.05431093007464,18.177868295994607,11.526816021724391,8.92396469789546,10.469110658520032,13.826883910387004,13.953835709436504,12.361167684996612,14.027834351663275,106.74405974202311,23.668703326544424,8.482009504412808,8.876442634080036,11.321792260692536,13.105906313645601,10.802443991853355,22.143245078071907,151.54039375424315,34.96130346232181,2.109979633401279,1.1126951799050069,1.1955193482688884,1.5784114052953448,3.44670739986422,56.05227427019685,78.83163611676846,18.31500339443313,5.769857433808577,6.625254582484702,11.164969450101779,11.879837067209817,11.790224032586542,31.021045485403928,20.138492871690474,14.912423625254576,10.059742023082137,9.38628649015614,12.31704005431095,13.872369314324523,13.102511880515923,15.638153428377471,89.12491513917178,26.27630685675495,8.932790224032557,8.871011541072637,11.324507807196177,14.524779361846521,17.336727766463003,30.441955193482716,150.27902240325864,120.84453496266099,14.070604209097077,1.6347589952478252,1.2790224032585833,1.7196198234894489,3.403937542430379,28.27766463000679,61.15750169721661,86.36863543788205,27.52613713509844,8.702647657841194,8.71147318397837,6.505091649694467,5.164969450101825,9.927359131025097,14.111337406653098,12.063815342837756,8.689748811948407,7.986422267481342,12.09572301425658,15.346911065852002,12.17311608961305,11.776646300067894,30.99389002036659,33.46843177189409,15.264765784114054,10.402579769178523,10.541072640868995,11.09843856076034,10.930753564154802,14.735913102511859,63.54310930074678,132.70875763747432,34.72505091649691,5.0101832993890465,3.6680244399184794,3.878479293957918,4.639511201629352,8.491513917175876,40.86897488119481,133.70264765784162,53.2661235573659,5.714188730481981,2.468431771894121,1.4168363883231354,1.816700610997998,4.731839782756277
32.240210843373504,29.21611445783133,22.747740963855428,17.127259036144572,15.268825301204798,14.41490963855422,16.426204819277096,23.106174698795197,48.42469879518071,33.89156626506024,20.34939759036145,14.390060240963866,13.69051204819277,15.666415662650602,22.299698795180735,34.476656626506006,28.996234939758967,20.60165662650605,15.407379518072284,15.342620481927714,18.000000000000014,25.731927710843372,28.67996987951806,30.307981927710863,14.28162650602409,13.964608433734947,13.070783132530122,16.131777108433734,21.63177710843373,27.548192771084345,23.920933734939762,17.034638554216844,43.5286144578313,42.880271084337345,40.4864457831325,32.28388554216868,20.655120481927696,15.48870481927709,13.662650602409641,18.51882530120482,114.07680722891567,46.856174698795144,19.621234939759027,13.24171686746985,9.966114457831395,11.901355421686723,20.152861445783135,51.536144578313205,34.89984939759045,16.280120481927685,17.84412650602409,32.41340361445786,40.57605421686747,39.91490963855422,34.402108433734945,31.077560240963827,20.742469879518033,21.41415662650603,21.911144578313273,23.830572289156628,26.411897590361434,24.475903614457835,19.121234939759038,18.712349397590348,49.04743975903617,71.22515060240967,56.46460843373481,23.171686746987948,11.450301204819294,11.15060240963855,12.826054216867439,18.249246987951796,106.56325301204822,96.06852409638537,62.3155120481928,17.978915662650603,5.725903614457852,4.759789156626436,6.942771084337338,23.56400602409643,27.765813253012013,54.871234939759056,74.2424698795181,56.050451807228974,30.740963855421676,15.030873493975893,8.640060240963845,9.82228915662646,23.277861445783152,30.65737951807227,34.88930722891567,29.304969879518065,22.887801204819272,17.17243975903614,15.07605421686747,17.389307228915666,24.146084337349404,80.52635542168684,68.83960843373487,18.60692771084338,7.468373493975854,8.03990963855418,7.615963855421713,7.012048192771088,31.537650602409634,107.53990963855433,96.94427710843394,17.993975903614455,3.8426204819277316,3.499246987951814,4.488704819277096,6.418674698795204,25.930722891566347,89.63780120481917,93.35918674698776,25.149096385542165,6.454066265060215,4.681475903614457,5.181475903614475,8.241716867469908,18.38102409638554,49.986445783132496,65.42319277108427,29.602409638554192,11.7605421686747,7.4766566265060055,6.975150602409628,8.89006024096387
7.788732394366143,10.859937402190932,13.213615023474183,16.709702660406876,28.478873239436616,47.83489827856026,23.34898278560253,8.850547730829438,47.48669796557121,33.723787167449146,19.705790297339597,12.560250391236316,13.428012519561815,20.252738654147116,15.251956181533645,22.29264475743348,92.16275430359931,34.11893583724571,9.549295774647888,4.442097026604076,5.437402190923336,7.539906103286361,17.667449139280116,58.926447574334844,34.69953051643192,15.73161189358373,8.30516431924881,8.290297339593113,14.433489827855983,20.40610328638497,26.809076682316125,36.82237871674488,11.230046948356854,18.346635367762147,9.410015649452287,7.157276995305168,25.96557120500782,90.91705790297327,56.64241001564955,14.98591549295775,55.06885758998432,19.64553990610324,7.270735524256693,6.88028169014078,31.030516431924884,99.22300469483565,45.44600938967136,19.52034428794987,125.32707355242572,41.35837245696403,5.530516431924912,3.3247261345853296,5.158059467918623,10.31455399061035,15.714397496087644,57.197965571204975,43.146322378716725,18.431924882629108,12.756651017214399,16.431142410015653,23.010954616588393,24.701877934272293,23.64084507042254,29.499217527386527,22.654929577464813,85.46165884194065,56.47809076682305,13.16353677621282,11.605633802816918,31.915492957746494,19.087636932707348,8.640845070422575,24.38497652582157,49.043818466353706,30.546165884194018,8.47730829420971,25.56259780907667,99.67840375586846,64.79890453834108,23.029733959311468,108.74882629107978,41.027386541471046,14.623630672926437,7.358372456963984,8.012519561815296,25.37636932707354,45.401408450704224,65.26291079812201,36.80907668231612,34.67057902973393,27.648669796557126,24.472613458528944,22.23708920187792,17.359937402190926,12.510954616588426,16.45461658841941,16.1964006259781,65.04929577464785,45.31455399061032,12.14710485133021,11.03990610328635,15.0133020344288,11.587636932707364,7.107981220657283,30.453834115805947,96.50625978090768,61.857589984350646,11.313771517996855,6.61345852895151,10.679186228481994,11.118935837245704,10.427230046948356,40.453051643192566,74.67370892018775,46.547730829420864,16.968701095461654,10.478090766823152,12.0602503912363,13.133802816901408,16.62206572769953,23.49765258215963,41.22300469483565,33.51564945226918,20.568075117370892,15.448356807511736,12.936619718309863,9.73082942097026,11.235524256651022
8.442948717948706,4.332692307692323,5.797435897435925,24.971153846153832,88.39423076923063,21.74551282051283,4.801282051282073,4.373717948717928,58.188461538461546,19.372435897435885,9.958333333333316,12.687179487179504,23.540384615384614,10.074999999999989,6.9974358974358974,15.293589743589683,124.95512820512846,25.220512820512834,3.213461538461509,4.494871794871774,22.99743589743591,8.914743589743594,5.3942307692307985,33.151282051282045,21.38269230769231,5.487179487179487,4.217307692307653,20.017948717948716,95.71538461538482,24.350641025641014,5.0551282051281685,7.599999999999959,9.151282051282042,4.508974358974367,5.246153846153806,29.71858974358975,109.62692307692305,28.445512820512803,4.786538461538491,4.508333333333292,73.13141025641023,23.471794871794827,13.533333333333346,18.79615384615383,30.83333333333333,14.40705128205126,6.785256410256439,11.421153846153775,137.70192307692315,35.36602564102565,3.6717948717949227,6.641666666666696,31.375641025641016,7.792307692307695,2.863461538461454,23.01602564102561,27.332051282051253,5.532051282051244,3.227564102564079,25.844230769230762,121.89615384615428,28.25448717948717,3.4871794871794783,5.914743589743562,9.123717948717886,4.207051282051259,4.937179487179511,26.65961538461537,110.28076923076924,30.909615384615407,4.674358974358931,4.564102564102551,73.15256410256409,10.33205128205131,7.001923076923042,14.462179487179506,31.426282051282048,18.438461538461496,12.339102564102559,24.079487179487202,137.94743589743587,22.207051282051346,2.760897435897455,7.831410256410301,31.183333333333326,6.8679487179487015,3.6025641025640667,35.96217948717949,27.3621794871795,6.2480769230768445,3.630128205128184,28.17692307692308,120.76474358974362,27.15641025641026,3.5134615384615717,5.502564102564053,8.740384615384624,4.6987179487179365,4.6641025641025635,19.257692307692317,89.91346153846152,26.493589743589737,5.0134615384615575,3.948076923076929,58.870512820512815,14.160897435897466,6.676923076923071,9.804487179487149,24.299999999999994,13.360256410256394,8.94871794871793,20.000000000000014,125.04230769230779,31.174999999999983,5.135897435897341,8.41602564102569,23.276282051282045,4.689102564102601,3.2282051282051594,26.362179487179503,21.198717948717956,7.3371794871794584,4.8942307692307985,23.352564102564095,95.26282051282026,20.0801282051282,4.259615384615408,5.796153846153819
13.468930172966017,9.91351697629726,10.57719410634211,12.409993593850102,13.604099935938473,9.576553491351707,10.871236386931454,12.400384368994231,13.657270980140915,17.098014093529777,28.38821268417682,34.16912235746318,18.275464445868028,9.98718770019218,9.841768097373478,10.751441383728306,26.858424087123645,34.468930172966076,28.27226137091605,18.889814221652784,10.736066623959003,8.240871236386923,9.308135810377966,12.450352338244713,15.404868673926948,11.197950032030754,8.677770659833426,8.36771300448432,12.037155669442633,11.966688020499674,11.761050608584233,12.175528507367035,15.81678411274827,11.80781550288278,13.062139654067913,28.784753363228706,35.52530429212043,12.848814862267773,11.306213965406801,13.871877001921831,19.655349135169587,29.496476617552815,58.392696989109595,122.47725816784134,94.56886611146678,8.64445868033309,3.580397181294071,4.393978219090243,130.2415118513774,97.99103139013448,51.51633568225495,33.351697629724576,10.007687379884704,3.1057014734144808,4.149263292761006,17.03843689942343,39.30621396540677,15.40166559897502,8.123638693145432,9.327354260089686,14.413196668801994,13.777706598334442,13.44907110826392,17.513773222293388,14.736066623958997,11.461883408071767,11.624599615631,45.82639333760419,71.74311338885332,14.450352338244713,7.493273542600857,9.842408712363891,56.30301089045473,10.847533632287032,9.220371556694396,100.96476617552855,137.53299167200544,17.932735426008925,2.6918641896219917,11.805253042921148,141.372197309417,38.2773862908392,7.07943625880851,12.641255605381144,18.294042280589355,4.003843689942332,2.621396540679024,45.896220371556666,51.8910954516336,15.163997437539996,10.102498398462524,14.45675848814865,17.34016655989756,10.275464445868016,7.791159513132612,15.543882126841764,10.112107623318394,9.67008327994878,13.177450352338248,47.16591928251109,78.13645099295344,15.63292761050608,4.94746957078798,5.281229980781557,54.81806534272902,10.514413837283815,7.786675208199885,61.45547725816796,114.72389493914142,23.208840486867395,8.039077514413837,22.554131966688033,136.57014734144786,39.01921844971171,6.52786675208192,6.620115310698317,9.796284433055709,3.6175528507367467,4.860986547085229,49.87443946188347,38.380525304292085,18.650864830237012,13.032030749519539,16.122998078155014,15.317745035233829,6.140294682895563,5.295964125560549,12.923766816143504
